1775911923274, 0.508862, 0.524944
1775911923306, 0.554138, 0.412130
1775911923341, 0.567327, 0.515735
1775911923386, 0.534484, 0.468263
1775911923430, 0.595583, 0.507732
1775911923475, 0.470003, 0.486617
1775911923522, 0.426141, 0.567833
1775911923564, 0.520331, 0.525538
1775911923612, 0.516675, 0.493758
1775911923653, 0.538152, 0.548829
1775911923700, 0.448324, 0.591934
1775911923740, 0.486554, 0.502448
1775911923782, 0.504727, 0.555691
1775911923830, 0.404337, 0.484905
1775911923877, 0.546146, 0.468514
1775911923921, 0.545888, 0.475129
1775911923964, 0.539701, 0.494645
1775911924012, 0.492807, 0.452962
1775911924053, 0.428296, 0.394346
1775911924084, 0.453249, 0.554828
1775911924127, 0.477592, 0.506854
1775911924173, 0.430198, 0.551565
1775911924215, 0.479546, 0.539584
1775911924261, 0.516159, 0.435326
1775911924303, 0.591075, 0.510946
1775911924350, 0.535372, 0.598053
1775911924396, 0.487299, 0.419732
1775911924442, 0.484440, 0.571087
1775911924489, 0.521558, 0.628611
1775911924532, 0.410172, 0.450957
1775911924578, 0.454870, 0.573425
1775911924626, 0.536087, 0.421048
1775911924657, 0.553505, 0.508832
1775911924694, 0.494360, 0.486711
1775911924736, 0.455501, 0.491342
1775911924779, 0.554771, 0.531820
1775911924825, 0.452342, 0.470463
1775911924868, 0.472167, 0.532304
1775911924906, 0.522311, 0.535060
1775911924948, 0.525063, 0.420759
1775911924989, 0.558034, 0.436514
1775911925031, 0.536470, 0.540200
1775911925071, 0.480085, 0.432305
1775911925113, 0.413142, 0.499470
1775911925160, 0.569135, 0.520714
1775911925202, 0.458725, 0.514631
1775911925240, 0.500746, 0.429537
1775911925282, 0.449986, 0.604098
1775911925313, 0.473899, 0.498746
1775911925360, 0.405835, 0.494564
1775911925402, 0.592840, 0.501673
1775911925441, 0.486428, 0.548074
1775911925487, 0.510097, 0.468960
1775911925529, 0.626072, 0.524363
1775911925576, 0.541448, 0.501755
1775911925619, 0.461370, 0.484709
1775911925651, 0.473419, 0.480230
1775911925690, 0.408505, 0.472489
1775911925730, 0.517345, 0.589646
1775911925775, 0.513295, 0.554300
1775911925823, 0.467591, 0.462001
1775911925869, 0.539012, 0.490898
1775911925911, 0.559494, 0.483097
1775911925953, 0.490039, 0.565136
1775911925991, 0.494380, 0.510127
1775911926036, 0.501432, 0.507650
1775911926075, 0.533216, 0.517008
1775911926121, 0.567618, 0.445002
1775911926168, 0.556699, 0.505596
1775911926211, 0.594921, 0.459701
1775911926252, 0.536305, 0.544538
1775911926289, 0.482480, 0.506521
1775911926336, 0.539728, 0.520549
1775911926373, 0.531252, 0.539930
1775911926420, 0.442254, 0.581140
1775911926463, 0.534369, 0.556132
1775911926505, 0.491390, 0.496959
1775911926551, 0.514735, 0.510588
1775911926589, 0.397456, 0.438501
1775911926637, 0.517909, 0.443595
1775911926684, 0.521191, 0.505990
1775911926725, 0.462281, 0.432112
1775911926767, 0.489585, 0.456181
1775911926806, 0.595907, 0.420683
1775911926852, 0.559855, 0.509124
1775911926893, 0.585494, 0.527892
1775911926935, 0.428769, 0.521197
1775911926977, 0.631095, 0.539501
1775911927023, 0.504302, 0.488414
1775911927070, 0.569712, 0.491196
1775911927121, 0.508013, 0.450447
1775911927170, 0.521867, 0.522004
1775911927201, 0.628019, 0.410372
1775911927232, 0.532331, 0.438040
1775911927279, 0.533576, 0.489123
1775911927316, 0.427256, 0.438171
1775911927359, 0.498614, 0.409262
1775911927400, 0.422607, 0.560989
1775911927447, 0.522618, 0.541001
1775911927489, 0.477947, 0.521884
1775911927536, 0.445947, 0.512203
1775911927583, 0.453886, 0.507527
1775911927631, 0.520144, 0.586807
1775911927673, 0.511561, 0.457750
1775911927719, 0.541158, 0.551722
1775911927751, 0.483620, 0.388165
1775911927797, 0.457802, 0.407757
1775911927838, 0.593330, 0.576559
1775911927881, 0.556186, 0.549205
1775911927921, 0.510092, 0.458920
1775911927968, 0.575824, 0.551897
1775911928010, 0.490634, 0.491878
1775911928051, 0.522589, 0.546727
1775911928094, 0.630129, 0.483967
1775911928136, 0.518493, 0.494771
1775911928179, 0.546809, 0.513505
1775911928212, 0.520504, 0.500288
1775911928258, 0.467783, 0.436168
1775911928298, 0.495195, 0.504003
1775911928345, 0.419930, 0.419502
1775911928391, 0.549553, 0.500203
1775911928433, 0.500561, 0.534715
1775911928470, 0.512052, 0.510137
1775911928509, 0.520931, 0.579395
1775911928553, 0.510436, 0.423831
1775911928595, 0.450721, 0.443218
1775911928638, 0.557606, 0.539881
1775911928675, 0.527063, 0.563543
1775911928717, 0.512687, 0.604373
1775911928758, 0.494488, 0.506699
1775911928801, 0.476763, 0.462670
1775911928848, 0.442907, 0.524952
1775911928891, 0.511001, 0.474846
1775911928935, 0.524140, 0.396471
1775911928982, 0.529061, 0.511060
1775911929021, 0.516450, 0.512331
1775911929068, 0.568148, 0.504825
1775911929106, 0.521217, 0.567988
1775911929141, 0.454201, 0.576850
1775911929177, 0.473788, 0.427116
1775911929219, 0.480666, 0.432891
1775911929260, 0.397016, 0.523511
1775911929303, 0.503066, 0.480007
1775911929345, 0.446901, 0.477138
1775911929392, 0.517720, 0.515203
1775911929438, 0.513531, 0.536751
1775911929486, 0.515851, 0.501842
1775911929528, 0.520667, 0.568935
1775911929576, 0.527166, 0.442687
1775911929618, 0.486570, 0.444565
1775911929665, 0.585655, 0.593043
1775911929702, 0.507440, 0.542868
1775911929749, 0.429042, 0.473795
1775911929796, 0.456679, 0.457538
1775911929841, 0.503392, 0.491151
1775911929884, 0.465960, 0.557879
1775911929930, 0.463573, 0.424130
1775911929969, 0.473357, 0.571372
1775911930009, 0.525333, 0.425183
1775911930051, 0.504072, 0.503549
1775911930093, 0.511615, 0.501133
1775911930136, 0.475013, 0.496348
1775911930182, 0.485417, 0.543299
1775911930224, 0.503376, 0.488479
1775911930272, 0.482357, 0.563880
1775911930311, 0.523893, 0.579592
1775911930354, 0.482889, 0.549134
1775911930396, 0.557109, 0.499621
1775911930441, 0.469140, 0.486988
1775911930479, 0.462947, 0.536732
1775911930526, 0.470855, 0.501835
1775911930568, 0.440188, 0.571265
1775911930605, 0.448966, 0.429284
1775911930647, 0.509568, 0.527952
1775911930693, 0.483851, 0.478210
1775911930740, 0.432795, 0.568445
1775911930782, 0.404339, 0.534294
1775911930825, 0.462102, 0.436164
1775911930869, 0.512186, 0.504850
1775911930916, 0.495590, 0.541226
1775911930962, 0.478272, 0.431500
1775911931004, 0.526216, 0.467377
1775911931046, 0.510595, 0.385561
1775911931093, 0.520562, 0.431488
1775911931135, 0.463700, 0.513758
1775911931180, 0.513965, 0.495016
1775911931223, 0.437993, 0.470802
1775911931270, 0.491148, 0.593913
1775911931317, 0.406931, 0.525611
1775911931369, 0.541318, 0.488196
1775911931408, 0.548025, 0.424615
1775911931449, 0.404190, 0.445348
1775911931491, 0.497656, 0.498486
1775911931532, 0.437934, 0.501152
1775911931575, 0.479674, 0.490135
1775911931617, 0.526060, 0.453419
1775911931664, 0.486226, 0.538092
1775911931707, 0.539350, 0.471244
1775911931745, 0.512718, 0.533269
1775911931787, 0.601318, 0.490232
1775911931834, 0.477735, 0.592558
1775911931880, 0.527390, 0.440622
1775911931925, 0.451108, 0.519657
1775911931969, 0.572596, 0.405906
1775911932016, 0.542457, 0.504988
1775911932062, 0.448646, 0.426680
1775911932104, 0.588045, 0.432750
1775911932146, 0.494695, 0.483317
1775911932192, 0.493551, 0.496703
1775911932234, 0.549743, 0.539960
1775911932281, 0.493815, 0.532081
1775911932323, 0.479701, 0.458229
1775911932369, 0.571473, 0.467972
1775911932405, 0.535183, 0.415864
1775911932446, 0.471338, 0.443235
1775911932486, 0.461315, 0.583673
1775911932517, 0.447342, 0.407442
1775911932560, 0.476701, 0.501941
1775911932606, 0.587150, 0.468614
1775911932654, 0.476745, 0.552521
1775911932701, 0.476134, 0.551341
1775911932741, 0.441952, 0.449864
1775911932786, 0.527157, 0.507258
1775911932833, 0.512568, 0.485643
1775911932879, 0.533196, 0.509730
1775911932917, 0.459054, 0.596647
1775911932960, 0.576751, 0.450913
1775911933008, 0.518585, 0.451882
1775911933041, 0.450935, 0.527567
1775911933072, 0.551497, 0.558758
1775911933114, 0.474169, 0.402576
1775911933156, 0.539136, 0.430823
1775911933204, 0.451401, 0.617993
1775911933242, 0.450809, 0.519274
1775911933288, 0.464427, 0.447233
1775911933331, 0.514944, 0.457878
1775911933373, 0.462871, 0.428856
1775911933415, 0.580411, 0.583763
1775911933457, 0.512828, 0.539365
1775911933498, 0.479096, 0.503291
1775911933541, 0.500892, 0.545037
1775911933579, 0.503986, 0.504147
1775911933626, 0.523752, 0.543689
1775911933668, 0.452575, 0.514459
1775911933711, 0.560623, 0.423987
1775911933753, 0.464266, 0.540859
1775911933784, 0.566021, 0.492842
1775911933816, 0.558107, 0.523414
1775911933858, 0.541013, 0.502612
1775911933901, 0.483307, 0.467568
1775911933951, 0.506018, 0.572711
1775911934024, 0.487863, 0.517780
1775911934068, 0.464391, 0.447571
1775911934119, 0.520272, 0.476730
1775911934162, 0.537530, 0.541341
1775911934212, 0.427063, 0.457207
1775911934266, 0.465378, 0.520517
1775911934317, 0.437146, 0.474991
1775911934363, 0.551687, 0.561099
1775911934409, 0.520853, 0.571213
1775911934452, 0.524786, 0.612531
1775911934490, 0.569530, 0.522014
1775911934532, 0.419881, 0.545662
1775911934578, 0.509880, 0.485291
1775911934618, 0.540703, 0.477374
1775911934660, 0.550564, 0.491462
1775911934707, 0.472501, 0.493774
1775911934755, 0.515856, 0.428105
1775911934792, 0.569059, 0.473568
1775911934824, 0.466207, 0.616078
1775911934871, 0.548358, 0.419174
1775911934902, 0.588025, 0.448700
1775911934934, 0.545594, 0.468178
1775911934976, 0.587920, 0.527539
1775911935013, 0.410246, 0.476519
1775911935054, 0.449859, 0.448405
1775911935096, 0.406795, 0.493660
1775911935137, 0.505387, 0.567160
1775911935179, 0.492628, 0.493168
1775911935224, 0.599656, 0.450571
1775911935255, 0.508278, 0.478185
1775911935301, 0.539306, 0.416842
1775911935343, 0.472800, 0.542379
1775911935390, 0.531536, 0.496261
1775911935438, 0.552976, 0.455799
1775911935485, 0.543348, 0.428925
1775911935522, 0.548503, 0.484630
1775911935565, 0.593907, 0.449745
1775911935602, 0.481553, 0.524896
1775911935647, 0.562153, 0.574590
1775911935685, 0.522966, 0.566821
1775911935732, 0.468936, 0.491725
1775911935774, 0.576554, 0.516403
1775911935822, 0.486961, 0.475622
1775911935868, 0.538702, 0.536850
1775911935915, 0.559111, 0.444761
1775911935953, 0.537358, 0.378713
1775911935995, 0.564174, 0.535484
1775911936042, 0.509534, 0.495794
1775911936100, 0.496450, 0.528463
1775911936143, 0.502800, 0.584049
1775911936186, 0.502382, 0.539050
1775911936224, 0.457280, 0.465234
1775911936266, 0.512171, 0.476553
1775911936303, 0.498817, 0.508077
1775911936344, 0.563093, 0.490537
1775911936376, 0.552914, 0.581912
1775911936414, 0.500850, 0.586686
1775911936461, 0.466816, 0.445365
1775911936507, 0.562911, 0.507131
1775911936544, 0.457191, 0.476494
1775911936586, 0.450667, 0.555021
1775911936628, 0.486980, 0.466395
1775911936676, 0.473637, 0.513619
1775911936718, 0.471143, 0.444785
1775911936761, 0.491699, 0.538202
1775911936803, 0.463013, 0.469919
1775911936850, 0.401398, 0.464051
1775911936891, 0.532602, 0.478584
1775911936928, 0.495807, 0.533275
1775911936976, 0.471200, 0.470526
1775911937018, 0.542988, 0.507346
1775911937060, 0.477435, 0.546715
1775911937108, 0.458301, 0.539685
1775911937150, 0.502062, 0.554174
1775911937187, 0.545443, 0.518840
1775911937236, 0.375039, 0.562875
1775911937279, 0.468797, 0.470645
1775911937326, 0.474890, 0.518013
1775911937368, 0.507046, 0.529184
1775911937399, 0.472569, 0.496598
1775911937441, 0.506149, 0.486406
1775911937483, 0.609959, 0.517675
1775911937529, 0.543729, 0.503337
1775911937577, 0.502096, 0.423807
1775911937619, 0.486689, 0.504826
1775911937661, 0.460771, 0.519069
1775911937702, 0.498176, 0.447880
1775911937746, 0.512311, 0.546811
1775911937791, 0.526970, 0.490360
1775911937829, 0.507165, 0.421245
1775911937872, 0.502791, 0.579656
1775911937918, 0.452742, 0.493288
1775911937964, 0.583368, 0.529850
1775911938001, 0.377181, 0.417098
1775911938048, 0.549089, 0.476381
1775911938094, 0.483884, 0.569182
1775911938137, 0.517074, 0.491941
1775911938177, 0.461517, 0.475147
1775911938222, 0.499001, 0.458133
1775911938269, 0.547058, 0.524913
1775911938319, 0.455313, 0.425365
1775911938356, 0.580882, 0.464530
1775911938393, 0.506149, 0.580759
1775911938435, 0.459560, 0.556873
1775911938482, 0.389095, 0.510202
1775911938529, 0.525524, 0.508357
1775911938576, 0.496698, 0.498193
1775911938614, 0.448597, 0.512042
1775911938661, 0.391327, 0.511109
1775911938703, 0.492786, 0.571269
1775911938744, 0.516726, 0.448672
1775911938791, 0.456066, 0.541075
1775911938835, 0.526829, 0.506795
1775911938883, 0.522248, 0.509395
1775911938921, 0.373486, 0.522340
1775911938967, 0.500474, 0.545540
1775911939006, 0.425588, 0.504494
1775911939047, 0.475606, 0.520795
1775911939094, 0.465300, 0.393249
1775911939135, 0.526760, 0.469043
1775911939182, 0.486734, 0.488192
1775911939224, 0.473325, 0.441870
1775911939268, 0.477962, 0.428347
1775911939314, 0.509431, 0.435864
1775911939362, 0.493283, 0.462926
1775911939402, 0.453609, 0.501732
1775911939443, 0.531681, 0.481116
1775911939486, 0.513815, 0.385056
1775911939528, 0.444715, 0.592088
1775911939568, 0.496660, 0.580285
1775911939611, 0.412686, 0.548221
1775911939652, 0.475078, 0.419628
1775911939690, 0.573636, 0.577685
1775911939735, 0.489480, 0.603767
1775911939782, 0.477255, 0.359207
1775911939819, 0.518024, 0.546452
1775911939866, 0.570049, 0.576322
1775911939913, 0.512575, 0.512358
1775911939960, 0.464612, 0.488043
1775911940003, 0.504133, 0.456532
1775911940050, 0.525780, 0.489225
1775911940096, 0.442801, 0.544657
1775911940127, 0.536737, 0.510456
1775911940171, 0.514696, 0.489820
1775911940209, 0.522570, 0.526204
1775911940251, 0.521543, 0.531145
1775911940297, 0.537699, 0.504367
1775911940339, 0.519401, 0.471162
1775911940382, 0.544777, 0.509213
1775911940425, 0.442655, 0.519629
1775911940467, 0.550553, 0.416092
1775911940505, 0.434599, 0.515607
1775911940541, 0.514410, 0.498522
1775911940587, 0.532457, 0.498023
1775911940626, 0.519481, 0.491086
1775911940671, 0.462133, 0.506714
1775911940703, 0.532039, 0.451421
1775911940734, 0.626297, 0.478917
1775911940765, 0.527802, 0.535032
1775911940807, 0.505799, 0.478469
1775911940846, 0.438035, 0.362624
1775911940887, 0.432454, 0.493269
1775911940934, 0.569333, 0.493015
1775911940984, 0.409131, 0.524522
1775911941026, 0.575796, 0.453589
1775911941073, 0.554476, 0.450176
1775911941115, 0.451742, 0.448559
1775911941146, 0.491417, 0.537681
1775911941188, 0.485981, 0.546519
1775911941220, 0.573513, 0.457913
1775911941267, 0.617152, 0.477748
1775911941298, 0.441982, 0.467464
1775911941335, 0.457164, 0.497542
1775911941381, 0.543710, 0.574272
1775911941423, 0.437286, 0.504403
1775911941470, 0.546585, 0.540873
1775911941511, 0.518981, 0.528365
1775911941553, 0.521023, 0.312293
1775911941600, 0.550088, 0.515201
1775911941643, 0.450430, 0.532824
1775911941683, 0.508466, 0.500031
1775911941725, 0.521750, 0.506560
1775911941767, 0.458748, 0.538527
1775911941809, 0.531979, 0.561895
1775911941850, 0.501665, 0.519545
1775911941892, 0.550369, 0.501609
1775911941924, 0.508338, 0.459140
1775911941967, 0.418575, 0.414582
1775911942011, 0.497252, 0.543493
1775911942051, 0.478404, 0.524140
1775911942093, 0.530458, 0.477816
1775911942125, 0.484374, 0.485467
1775911942167, 0.495784, 0.462216
1775911942209, 0.507228, 0.556208
1775911942256, 0.565557, 0.488997
1775911942294, 0.550108, 0.549310
1775911942335, 0.371707, 0.488556
1775911942377, 0.473663, 0.550932
1775911942424, 0.608523, 0.508695
1775911942467, 0.529221, 0.408464
1775911942514, 0.513877, 0.508446
1775911942558, 0.508693, 0.557640
1775911942590, 0.455400, 0.504142
1775911942621, 0.470939, 0.435442
1775911942668, 0.475935, 0.588475
1775911942710, 0.428602, 0.539342
1775911942742, 0.483967, 0.530732
1775911942788, 0.478761, 0.514656
1775911942836, 0.456812, 0.514846
1775911942877, 0.463781, 0.513275
1775911942924, 0.512621, 0.538790
1775911942965, 0.524228, 0.426364
1775911943011, 0.534071, 0.445864
1775911943057, 0.527763, 0.461984
1775911943103, 0.495235, 0.501833
1775911943149, 0.522899, 0.540333
1775911943196, 0.490050, 0.558673
1775911943233, 0.393414, 0.458992
1775911943278, 0.507281, 0.489537
1775911943319, 0.470118, 0.550977
1775911943364, 0.470477, 0.440848
1775911943411, 0.516316, 0.434401
1775911943453, 0.546156, 0.489064
1775911943489, 0.509653, 0.515335
1775911943530, 0.480619, 0.455451
1775911943569, 0.574390, 0.537306
1775911943613, 0.472666, 0.530947
1775911943661, 0.423993, 0.532959
1775911943706, 0.564922, 0.556584
1775911943743, 0.514713, 0.491507
1775911943790, 0.524065, 0.520975
1775911943822, 0.473154, 0.563647
1775911943868, 0.517236, 0.472765
1775911943911, 0.460081, 0.491601
1775911943948, 0.491685, 0.523245
1775911943996, 0.487164, 0.490571
1775911944041, 0.416614, 0.408595
1775911944081, 0.548250, 0.473952
1775911944128, 0.383965, 0.541327
1775911944167, 0.477652, 0.555740
1775911944205, 0.520078, 0.451406
1775911944253, 0.555741, 0.464077
1775911944299, 0.513100, 0.512776
1775911944346, 0.428466, 0.567483
1775911944387, 0.527301, 0.501249
1775911944419, 0.397881, 0.521187
1775911944461, 0.543666, 0.526872
1775911944508, 0.453188, 0.534214
1775911944544, 0.487177, 0.493626
1775911944582, 0.492339, 0.524657
1775911944624, 0.452514, 0.477375
1775911944669, 0.489659, 0.489723
1775911944716, 0.498903, 0.516441
1775911944757, 0.463779, 0.479180
1775911944805, 0.549477, 0.406237
1775911944846, 0.504488, 0.503333
1775911944889, 0.469646, 0.524807
1775911944937, 0.536058, 0.497216
1775911944984, 0.572156, 0.511020
1775911945026, 0.472762, 0.540449
1775911945072, 0.464644, 0.469092
1775911945114, 0.487040, 0.463110
1775911945151, 0.465714, 0.422998
1775911945196, 0.434910, 0.612994
1775911945242, 0.539619, 0.427230
1775911945287, 0.614962, 0.428086
1775911945332, 0.527200, 0.505502
1775911945369, 0.436375, 0.494765
1775911945415, 0.541326, 0.515679
1775911945462, 0.517970, 0.450988
1775911945504, 0.462198, 0.511278
1775911945545, 0.466224, 0.546756
1775911945582, 0.444536, 0.446039
1775911945626, 0.433560, 0.570532
1775911945668, 0.492013, 0.490230
1775911945711, 0.430945, 0.446343
1775911945751, 0.418322, 0.481666
1775911945795, 0.536469, 0.545322
1775911945839, 0.534489, 0.498655
1775911945886, 0.465740, 0.489103
1775911945928, 0.582727, 0.493059
1775911945966, 0.490152, 0.481175
1775911946013, 0.480795, 0.556062
1775911946060, 0.463771, 0.483690
1775911946106, 0.418087, 0.517895
1775911946148, 0.454287, 0.481311
1775911946195, 0.579720, 0.504876
1775911946238, 0.433558, 0.477174
1775911946285, 0.405774, 0.607147
1775911946327, 0.525793, 0.472607
1775911946374, 0.585902, 0.549480
1775911946421, 0.529501, 0.597796
1775911946468, 0.558311, 0.506120
1775911946510, 0.461992, 0.535000
1775911946557, 0.443404, 0.482558
1775911946599, 0.543252, 0.447824
